# r (kpc) B_T (uG) psi (rad) n_el (cm^-3)
110.555555556	3.19678415597	-2.32930453232	9.28078161029
110.666666667	2.58743093261	-2.05096413428	9.26639631909
110.777777778	1.97739479453	-1.52713436747	9.25204697518
110.888888889	1.92769999044	-0.8130987104	9.23773347981
111.0	2.19748736761	-0.354836854894	9.22345573442
111.111111111	1.91818549073	-0.185441743011	9.20921364068
111.222222222	0.775866447538	-0.562730604234	9.1950071005
111.333333333	1.70789673606	-2.51652294939	9.180836016
111.444444444	4.1387507081	-2.65889631598	9.16670028955
111.555555556	6.17640452299	-2.66819376048	9.15259982374
111.666666667	7.1592967133	-2.66163562041	9.13853452136
111.777777778	6.84158089994	-2.66222039235	9.12450428546
111.888888889	5.45458977471	-2.69676296475	9.11050901931
112.0	3.61913713815	-2.84837306681	9.0965486264
112.111111111	2.33684412469	2.92720574494	9.08262301044
112.222222222	2.68846190755	2.28072792955	9.06873207537
112.333333333	3.87200668356	2.07857278335	9.05487572539
112.444444444	4.96926472648	2.06353201176	9.04105386487
112.555555556	5.58602190329	2.07003544689	9.02726639845
112.666666667	5.47677698075	2.03571946467	9.01351323097
112.777777778	4.65140956914	1.91474588786	8.99979426753
112.888888889	3.50755498012	1.62965278233	8.98610941341
113.0	2.79199513276	1.11263161495	8.97245857415
113.111111111	2.88474531286	0.606832030659	8.9588416555
113.222222222	3.21472596585	0.352242110295	8.94525856345
113.333333333	3.4053848862	0.282918237661	8.93170920421
113.444444444	3.57235113237	0.31267210132	8.91819348421
113.555555556	3.92149370837	0.367569287365	8.90471131011
113.666666667	4.45925508655	0.39741845134	8.89126258879
113.777777778	4.96201462574	0.398658834565	8.87784722737
113.888888889	5.11039311362	0.389530828475	8.86446513318
114.0	4.6732969004	0.387068934033	8.85111621377
114.111111111	3.66052672094	0.410707688235	8.83780037695
114.222222222	2.35827788327	0.514632492571	8.82451753071
114.333333333	1.28103362597	0.90860835173	8.81126758329
114.444444444	1.11197993767	1.69000980672	8.79805044315
114.555555556	1.5320099369	1.97257364991	8.78486601898
114.666666667	1.89190634984	1.95261076827	8.77171421968
114.777777778	2.00336556319	1.8856540213	8.75859495439
114.888888889	1.7565295919	1.8284396215	8.74550813246
115.0	1.18857333507	1.69962048254	8.73245366348
115.111111111	0.715268425578	1.01313733683	8.71943145724
115.222222222	1.25978254626	0.276079603321	8.70644142377
115.333333333	2.35398230727	0.276565166225	8.69348347333
115.444444444	3.62574239813	0.42137191909	8.68055751638
115.555555556	4.80887245018	0.555742092943	8.66766346363
115.666666667	5.54460308697	0.640949919243	8.65480122599
115.777777778	5.57757341283	0.656897326157	8.64197071459
115.888888889	4.95999711326	0.570497295235	8.62917184082
116.0	4.134032877	0.330894454364	8.61640451624
116.111111111	3.7333194284	-0.0443409636539	8.60366865267
116.222222222	3.89483930282	-0.368513472959	8.59096416214
116.333333333	4.15674928365	-0.53391754569	8.57829095689
116.444444444	4.25636361529	-0.576948770468	8.56564894941
116.555555556	4.31416040625	-0.550016508202	8.55303805237
116.666666667	4.56705799606	-0.504597939395	8.54045817869
116.777777778	5.10325688947	-0.482860694823	8.52790924151
116.888888889	5.76712927573	-0.493138130009	8.51539115418
117.0	6.22929181242	-0.519412338905	8.50290383028
117.111111111	6.15008455582	-0.542194373659	8.49044718359
117.222222222	5.36993958764	-0.539730631384	8.47802112813
117.333333333	4.03523640266	-0.471945569709	8.46562557814
117.444444444	2.61031774461	-0.245407488706	8.45326044806
117.555555556	1.7288400148	0.243736901012	8.44092565256
117.666666667	1.41197343466	0.671645167186	8.42862110654
117.777777778	0.861657334453	0.628582359522	8.4163467251
117.888888889	0.644223787675	-1.14684570823	8.40410242357
118.0	1.95089845189	-1.71869538442	8.39188811749
118.111111111	2.99405556354	-1.87180579551	8.37970372262
118.222222222	3.12779453286	-2.01899911794	8.36754915494
118.333333333	2.25135967535	-2.33604995649	8.35542433064
118.444444444	1.60563527683	2.87006738325	8.34332916614
118.555555556	3.10195821605	2.08886212408	8.33126357806
118.666666667	4.80552565745	1.94790209265	8.31922748325
118.777777778	5.80319950401	1.98231681368	8.30722079877
118.888888889	6.05909605189	2.09006430242	8.29524344189
119.0	5.83190087507	2.20860053449	8.28329533011
119.111111111	5.34630187491	2.26470793811	8.27137638113
119.222222222	4.79110704668	2.19773129134	8.25948651288
119.333333333	4.44252368574	2.01768883447	8.24762564349
119.444444444	4.37486455218	1.84143808299	8.2357936913
119.555555556	4.26145126524	1.77648240249	8.22399057489
119.666666667	3.85978602393	1.84099670869	8.21221621303
119.777777778	3.3019806541	1.99885355467	8.20047052471
119.888888889	2.83978027582	2.14322949254	8.18875342914
120.0	2.61485955233	2.1213367785	8.17706484573
120.111111111	2.84987568062	1.93372117784	8.16540469411
120.222222222	3.62209920098	1.80489115934	8.15377289412
120.333333333	4.58573958611	1.83172560155	8.14216936582
120.444444444	5.44393707991	1.96461487866	8.13059402946
120.555555556	6.1203142867	2.1353139505	8.11904680552
120.666666667	6.587992162	2.28175003222	8.1075276147
120.777777778	6.80876224183	2.36257899628	8.09603637788
120.888888889	6.86318744665	2.36714384767	8.08457301618
121.0	6.96734796827	2.32090373029	8.0731374509
121.111111111	7.24677777703	2.27495973007	8.06172960358
121.222222222	7.5798466854	2.2628424719	8.05034939595
121.333333333	7.71300981702	2.27455765311	8.03899674995
121.444444444	7.44220259762	2.27258755717	8.02767158774
121.555555556	6.76340155813	2.21367849843	8.01637383168
121.666666667	5.96480132607	2.07065626307	8.00510340434
121.777777778	5.43226484788	1.88061167428	7.9938602285
121.888888889	5.17260147962	1.75534560992	7.98264422713
122.0	4.85647929848	1.77266571583	7.97145532343
122.111111111	4.35057832537	1.92774133357	7.96029344079
122.222222222	3.72549150815	2.14991335889	7.94915850282
122.333333333	2.89917622002	2.32056380205	7.93805043333
122.444444444	1.75417508526	2.2684042886	7.92696915634
122.555555556	0.936396521155	1.34187507135	7.91591459605
122.666666667	1.60285754079	0.502431427123	7.9048866769
122.777777778	1.99203034109	0.398883318379	7.89388532352
122.888888889	1.50129460331	0.56829814701	7.88291046074
123.0	0.887385766498	1.62037231601	7.87196201359
123.111111111	1.84795494979	2.50863495646	7.86103990732
123.222222222	2.86458076411	2.61209351896	7.85014406737
123.333333333	3.24447561506	2.55759992733	7.83927441938
123.444444444	2.95728551067	2.48234062562	7.82843088921
123.555555556	2.18853062239	2.54109145034	7.8176134029
123.666666667	1.57255941748	3.11978713385	7.8068218867
123.777777778	2.38260645694	-2.47014278454	7.79605626708
123.888888889	3.79085975718	-2.32001331567	7.78531647068
124.0	4.76710205761	-2.35660122924	7.77460242435
124.111111111	4.95062446152	-2.45885236744	7.76391405516
124.222222222	4.40378929781	-2.58681042455	7.75325129035
124.333333333	3.42952413575	-2.69143208215	7.74261405739
124.444444444	2.38324807609	-2.6601571786	7.73200228392
124.555555556	1.72588138392	-2.31053942441	7.72141589779
124.666666667	1.82334763166	-1.87393965023	7.71085482706
124.777777778	2.08928872161	-1.76103657697	7.70031899997
124.888888889	2.00197042897	-1.90112847058	7.68980834497
125.0	1.69325210797	-2.26269746359	7.67932279071
125.111111111	1.55969619479	-2.70671464251	7.66886226601
125.222222222	1.5279662499	-2.85325493254	7.65842669992
125.333333333	1.53272194694	-2.49227264794	7.64801602166
125.444444444	2.22578843156	-1.96219706153	7.63763016067
125.555555556	3.47553758038	-1.74421811148	7.62726904657
125.666666667	4.56018389366	-1.71631605203	7.61693260918
125.777777778	5.06632944257	-1.77823241517	7.6066207785
125.888888889	4.9464804149	-1.89031044005	7.59633348475
126.0	4.37897026677	-2.0159808187	7.58607065833
126.111111111	3.57041062171	-2.09034202472	7.57583222982
126.222222222	2.72546825704	-1.995643738	7.56561813002
126.333333333	2.29773084564	-1.60036283143	7.5554282899
126.444444444	2.77312689926	-1.16100107182	7.54526264064
126.555555556	3.71177058318	-0.977330289625	7.5351211136
126.666666667	4.51482210868	-0.952525489402	7.52500364033
126.777777778	4.91750372769	-1.00156971619	7.51491015258
126.888888889	4.87658758449	-1.09511077861	7.50484058229
127.0	4.49346294735	-1.23037229025	7.49479486158
127.111111111	3.9656782691	-1.41607593286	7.48477292277
127.222222222	3.51610170348	-1.64993388891	7.47477469836
127.333333333	3.26157598683	-1.88982099189	7.46480012106
127.444444444	3.11705614756	-2.07540528745	7.45484912374
127.555555556	2.90468266539	-2.18444871395	7.44492163947
127.666666667	2.54151433173	-2.2305664881	7.43501760153
127.777777778	2.11424519571	-2.23440228787	7.42513694334
127.888888889	1.83758438801	-2.21571616014	7.41527959856
128.0	1.93744519045	-2.19692399268	7.405445501
128.111111111	2.51177253658	-2.18560918818	7.39563458467
128.222222222	3.44132446512	-2.17049659558	7.38584678376
128.333333333	4.40998171579	-2.14393775762	7.37608203265
128.444444444	5.04070446199	-2.10137797067	7.36634026591
128.555555556	5.07971692153	-2.03481845898	7.35662141829
128.666666667	4.52711149908	-1.93036997253	7.34692542471
128.777777778	3.6319753541	-1.77250504623	7.33725222031
128.888888889	2.7213153525	-1.57120036413	7.32760174037
129.0	1.93730133828	-1.42121008799	7.31797392039
129.111111111	1.22901172639	-1.57173702763	7.30836869602
129.222222222	1.02407024625	-2.44840816096	7.29878600313
129.333333333	1.79250513183	-3.0539166919	7.28922577774
129.444444444	2.63631329322	3.04379829964	7.27968795606
129.555555556	3.0557995046	2.96979573732	7.2701724745
129.666666667	2.92774588896	2.95320481663	7.26067926961
129.777777778	2.42734369938	3.0245904375	7.25120827817
129.888888889	1.99680516686	-3.01869999221	7.2417594371
130.0	2.15734728117	-2.69546921237	7.23233268352
130.111111111	2.95219171247	-2.55752665524	7.22292795473
130.222222222	4.04627241127	-2.56920148585	7.21354518819
130.333333333	5.07436349598	-2.62334096854	7.20418432155
130.444444444	5.69536332247	-2.67885210204	7.19484529266
130.555555556	5.73731126546	-2.72932450956	7.18552803951
130.666666667	5.30648117391	-2.77847940443	7.17623250028
130.777777778	4.73228419072	-2.82598168456	7.16695861334
130.888888889	4.36762187089	-2.85469634288	7.15770631723
131.0	4.38032776265	-2.83864188466	7.14847555065
131.111111111	4.68341359193	-2.77761750733	7.1392662525
131.222222222	5.01356593818	-2.69769262175	7.13007836184
131.333333333	5.09900092367	-2.62560289051	7.1209118179
131.444444444	4.84110371324	-2.58882391964	7.1117665601
131.555555556	4.40839403906	-2.62902979884	7.10264252803
131.666666667	4.21171201498	-2.7812228679	7.09353966144
131.777777778	4.66400871141	-2.98311695631	7.08445790027
131.888888889	5.71110986058	-3.11776598005	7.07539718462
132.0	6.84393996664	3.11265254932	7.06635745478
132.111111111	7.51446455207	3.10443060914	7.05733865118
132.222222222	7.41241967653	3.11543352798	7.04834071446
132.333333333	6.59015006657	3.13937171794	7.0393635854
132.444444444	5.4209469714	-3.09506106443	7.03040720497
132.555555556	4.40953764441	-2.9942713566	7.0214715143
132.666666667	3.95229345986	-2.83639447589	7.0125564547
132.777777778	4.10852745754	-2.68791170918	7.00366196763
132.888888889	4.56045475166	-2.60823788962	6.99478799473
133.0	4.88431731951	-2.59395009353	6.98593447783
133.111111111	4.81308184071	-2.6329822533	6.97710135889
133.222222222	4.34756574022	-2.73214935524	6.96828858006
133.333333333	3.73144125434	-2.90928694454	6.95949608366
133.444444444	3.2870578153	3.13091158459	6.95072381217
133.555555556	3.1491282322	2.90823850579	6.94197170823
133.666666667	3.18961089177	2.79453617117	6.93323971466
133.777777778	3.27534515202	2.8039452171	6.92452777443
133.888888889	3.41970882568	2.90462413081	6.9158358307
134.0	3.68676898366	3.04369087184	6.90716382676
134.111111111	4.03339558499	-3.11235397477	6.89851170611
134.222222222	4.26833714328	-3.01594198226	6.88987941236
134.333333333	4.15385017523	-2.94004507945	6.88126688934
134.444444444	3.55670223486	-2.86143215451	6.87267408099
134.555555556	2.56496293865	-2.74568062981	6.86410093146
134.666666667	1.49458815148	-2.53239557525	6.85554738503
134.777777778	0.711751926804	-2.17437291889	6.84701338616
134.888888889	0.268459339082	-2.37085885973	6.83849887945
135.0	0.666479956685	2.64917648594	6.8300038097
135.111111111	1.52338635724	2.55329001556	6.82152812182
135.222222222	2.1696154742	2.51702972241	6.81307176094
135.333333333	2.2132315214	2.44731440278	6.80463467229
135.444444444	1.54880429242	2.29830717574	6.7962168013
135.555555556	0.487449747918	1.58224661767	6.78781809355
135.666666667	1.05106198248	-0.400169774566	6.77943849478
135.777777778	1.98040056221	-0.646350680336	6.77107795087
135.888888889	2.31103419095	-0.699545990275	6.76273640788
136.0	1.99435071492	-0.566775584467	6.75441381203
136.111111111	1.5273278259	-0.0117635556681	6.74611010968
136.222222222	1.87896962592	0.739992638932	6.73782524735
136.333333333	2.49773669104	1.07477417008	6.72955917173
136.444444444	2.40635295821	1.22718942594	6.72131182966
136.555555556	1.3393029757	1.37298905592	6.71308316813
136.666666667	0.424764500514	-2.13446648281	6.70487313429
136.777777778	2.11928237536	-1.71624004147	6.69668167544
136.888888889	3.20673298033	-1.48467673197	6.68850873904
137.0	3.55675072511	-1.14517995709	6.68035427271
137.111111111	3.68992122614	-0.67643145627	6.67221822421
137.222222222	4.06015821887	-0.228436886992	6.66410054146
137.333333333	4.30631895691	0.0645354689109	6.65600117254
137.444444444	3.96365080468	0.215960131315	6.64792006566
137.555555556	3.12260104308	0.262673123849	6.63985716922
137.666666667	2.2949674626	0.256023595266	6.63181243173
137.777777778	1.96186115765	0.364013540361	6.62378580189
137.888888889	2.38409471945	0.663656695126	6.61577722851
138.0	3.4661796873	0.921639595813	6.60778666059
138.111111111	4.61305351574	1.08249517926	6.59981404726
138.222222222	5.19418000725	1.18903429591	6.5918593378
138.333333333	4.89725246695	1.25625562464	6.58392248164
138.444444444	3.83195475868	1.26573379276	6.57600342837
138.555555556	2.44030095935	1.14406275991	6.56810212771
138.666666667	1.32795542254	0.688355119155	6.56021852954
138.777777778	0.941220108576	-0.181867796647	6.5523525839
138.888888889	0.904180547714	-1.0729029594	6.54450424094
139.0	1.29908079178	-1.97658041909	6.536673451
139.111111111	2.24734350255	-2.39376913443	6.52886016454
139.222222222	3.09210414416	-2.51684145853	6.52106433218
139.333333333	3.28101843579	-2.52657622674	6.51328590467
139.444444444	2.59890134751	-2.47122355549	6.50552483293
139.555555556	1.22744111719	-2.29084357249	6.49778106799
139.666666667	0.55047885111	0.122489897819	6.49005456106
139.777777778	1.96851154161	0.621527819853	6.48234526348
139.888888889	3.03341947764	0.781011026816	6.47465312673
140.0	3.74345050436	0.912203568017	6.46697810244
140.111111111	4.26510683158	1.0136034454	6.45932014238
140.222222222	4.67502459269	1.06568432131	6.45167919846
140.333333333	4.87662180516	1.06603884501	6.44405522274
140.444444444	4.6800776481	1.02763579683	6.43644816742
140.555555556	3.96282108592	0.962395927849	6.42885798483
140.666666667	2.82016064665	0.872569602059	6.42128462746
140.777777778	1.59259724506	0.757597867297	6.41372804794
140.888888889	0.712024171365	0.721349135672	6.40618819901
141.0	0.572075410942	1.21215484197	6.3986650336
141.111111111	1.25623249798	1.34063189765	6.39115850473
141.222222222	2.29475341555	1.24951850627	6.38366856559
141.333333333	3.215149016	1.16155625343	6.37619516951
141.444444444	3.64120746663	1.09601350872	6.36873826994
141.555555556	3.4666889521	1.06277216834	6.36129782048
141.666666667	2.88321018528	1.08764894893	6.35387377487
141.777777778	2.26244577541	1.20492798139	6.34646608698
141.888888889	1.92408664477	1.3719603631	6.33907471082
142.0	1.86991522567	1.41496817347	6.33169960054
142.111111111	1.92949631833	1.24828242237	6.32434071043
142.222222222	2.07217094081	0.946207261131	6.3169979949
142.333333333	2.29226421452	0.649063335884	6.30967140851
142.444444444	2.45822983807	0.457481722937	6.30236090595
142.555555556	2.4662303769	0.411061239027	6.29506644205
142.666666667	2.44526631339	0.519129484893	6.28778797177
142.777777778	2.70407907976	0.695820342698	6.2805254502
142.888888889	3.35563243474	0.77912326861	6.27327883257
143.0	4.23869525936	0.735609709024	6.26604807425
143.111111111	5.13843301661	0.628451182615	6.25883313073
143.222222222	5.80427582696	0.516815165514	6.25163395763
143.333333333	5.97226688794	0.435632903496	6.24445051073
143.444444444	5.51271601958	0.408888661667	6.2372827459
143.555555556	4.57545241703	0.468494522633	6.23013061918
143.666666667	3.60636100792	0.655912569048	6.22299408672
143.777777778	3.09593171747	0.932030506907	6.2158731048
143.888888889	3.0293537336	1.09807896518	6.20876762985
144.0	3.00698517396	1.041765624	6.20167761841
144.111111111	2.89812482831	0.791113112389	6.19460302715
144.222222222	2.81304311164	0.430004533759	6.18754381288
144.333333333	2.72644746382	0.0729877861505	6.18049993254
144.444444444	2.40428164812	-0.220112380822	6.1734713432
144.555555556	1.68183398514	-0.473709922878	6.16645800203
144.666666667	0.676945901048	-0.909454937137	6.15945986637
144.777777778	0.58858745581	-3.00078376157	6.15247689366
144.888888889	1.26271759428	2.97729062539	6.14550904148
145.0	1.46495164115	3.12085560709	6.13855626752
145.111111111	1.45240367712	-2.66324209324	6.13161852962
145.222222222	1.88274538668	-2.05436811909	6.12469578573
145.333333333	2.60675179845	-1.72281578425	6.11778799394
145.444444444	3.04654061774	-1.55555003456	6.11089511244
145.555555556	2.96340578426	-1.41937203944	6.10401709957
145.666666667	2.49841575482	-1.20760490251	6.09715391379
145.777777778	2.1214328272	-0.81270755636	6.09030551367
145.888888889	2.33143221835	-0.363883281213	6.08347185792
146.0	2.97486381937	-0.122126612753	6.07665290537
146.111111111	3.59768935067	-0.0358277021127	6.06984861498
146.222222222	3.91559219783	-0.00125544284329	6.0630589458
146.333333333	3.81463160545	0.0388946325861	6.05628385705
146.444444444	3.34876575046	0.120548933934	6.04952330804
146.555555556	2.71707464446	0.275094273966	6.04277725822
146.666666667	2.16723837651	0.516936999064	6.03604566714
146.777777778	1.83365086712	0.794558735509	6.02932849449
146.888888889	1.64723264631	1.00749391077	6.02262570008
147.0	1.48420874921	1.1063907703	6.01593724384
147.111111111	1.332150755	1.08119246934	6.0092630858
147.222222222	1.30389350951	0.930879622071	6.00260318614
147.333333333	1.5528993539	0.74374489524	5.99595750513
147.444444444	2.10569217847	0.642760896026	5.9893260032
147.555555556	2.80872922908	0.631340768933	5.98270864086
147.666666667	3.39867044493	0.669335480299	5.97610537874
147.777777778	3.60059033011	0.732383012498	5.96951617763
147.888888889	3.25265602398	0.805611020748	5.96294099838
148.0	2.38797984546	0.858164026643	5.956379802
148.111111111	1.24021023315	0.723322986678	5.9498325496
148.222222222	0.804220568775	-0.582085610232	5.94329920241
148.333333333	1.96312728543	-1.09371174007	5.93677972179
148.444444444	3.21581476244	-1.10179873567	5.93027406918
148.555555556	4.17882539483	-1.07837532517	5.92378220617
148.666666667	4.65922967531	-1.09205930847	5.91730409445
148.777777778	4.62290946399	-1.15015551088	5.91083969583
148.888888889	4.17965541683	-1.2211786915	5.90438897224
149.0	3.45182975163	-1.21990888023	5.89795188572
149.111111111	2.6371922248	-0.975997521739	5.89152839841
149.222222222	2.47849798981	-0.355885758298	5.88511847258
149.333333333	3.42640775359	0.147989396525	5.87872207062
149.444444444	4.47599853136	0.375967965502	5.87233915501
149.555555556	4.83316540825	0.496779980559	5.86596968837
149.666666667	4.30386706793	0.581792025697	5.85961363341
149.777777778	3.15649920675	0.638593250916	5.85327095296
149.888888889	1.90473942334	0.583039876303	5.84694160996
150.0	1.198051371	0.0963921131131	5.84062556748
150.111111111	1.62316387988	-0.458149132746	5.83432278866
150.222222222	2.54151595186	-0.563784239537	5.8280332368
150.333333333	3.38113965442	-0.566951733454	5.82175687528
150.444444444	3.85507352425	-0.591332435582	5.81549366758
150.555555556	3.87518553089	-0.666826390851	5.80924357733
150.666666667	3.548669602	-0.798862570585	5.80300656824
150.777777778	3.05188368833	-0.976253473263	5.79678260413
150.888888889	2.49009542332	-1.17659864862	5.79057164893
151.0	1.88914158615	-1.38999578071	5.7843736667
151.111111111	1.28937247351	-1.63928571729	5.77818862158
151.222222222	0.776346831445	-1.95569357166	5.77201647783
151.333333333	0.373181482378	-2.21854637927	5.76585719982
151.444444444	0.16825270148	-0.695378809068	5.75971075203
151.555555556	0.719572845498	-0.215207974453	5.75357709903
151.666666667	1.37117637339	-0.264846789576	5.74745620552
151.777777778	1.87824687854	-0.325131342547	5.74134803629
151.888888889	2.08329175585	-0.368091811519	5.73525255624
152.0	1.98943359106	-0.36849042607	5.72916973037
152.111111111	1.77133649343	-0.27040023654	5.72309952381
152.222222222	1.71027614878	-0.0403585172705	5.71704190176
152.333333333	1.97490899479	0.189633562751	5.71099682955
152.444444444	2.37325911119	0.291096211041	5.70496427261
152.555555556	2.55399878806	0.276342807125	5.69894419646
152.666666667	2.30894646264	0.146111983689	5.69293656675
152.777777778	1.78516716965	-0.200111267111	5.68694134921
152.888888889	1.60559131184	-0.845848500416	5.68095850968
153.0	2.03675068733	-1.31294757001	5.67498801411
153.111111111	2.48465235691	-1.45834589618	5.66902982854
153.222222222	2.66023465573	-1.47095616897	5.66308391913
153.333333333	2.60481530467	-1.48782210664	5.65715025213
153.444444444	2.47523200856	-1.61670526649	5.65122879388
153.555555556	2.48890823191	-1.87432448113	5.64531951086
153.666666667	2.66835441543	-2.12989613851	5.63942236961
153.777777778	2.63536139832	-2.28992949062	5.63353733679
153.888888889	2.01878816145	-2.36898067444	5.62766437916
154.0	0.849128622706	-2.38823976439	5.62180346357
154.111111111	0.416109998909	0.638309275988	5.615954557
154.222222222	1.14554856257	0.678831172731	5.61011762648
154.333333333	0.927193268345	0.685437781353	5.60429263919
154.444444444	0.17008273336	-2.51658074278	5.59847956237
154.555555556	1.60715323154	-2.48724399995	5.59267836339
154.666666667	2.68152066111	-2.52006270016	5.58688900969
154.777777778	2.93869897678	-2.59671172252	5.58111146884
154.888888889	2.44538008732	-2.76217957772	5.57534570847
155.0	1.74086491059	-3.08292683333	5.56959169634
155.111111111	1.32993169184	2.84668163391	5.56384940028
155.222222222	1.12691784154	2.90005079509	5.55811878825
155.333333333	1.23750148783	-2.85860251776	5.55239982829
155.444444444	1.71701591321	-2.50295286971	5.54669248851
155.555555556	1.96773958457	-2.42814516346	5.54099673717
155.666666667	1.73568332504	-2.5715615616	5.53531254258
155.777777778	1.38406403181	-3.00984864911	5.52963987317
155.888888889	1.40738069799	2.79119689467	5.52397869746
156.0	1.45510458653	2.71842718046	5.51832898405
156.111111111	1.28501661655	3.11868527548	5.51269070166
156.222222222	1.40855616208	-2.41463366513	5.50706381909
156.333333333	1.85677232772	-1.88625258685	5.50144830523
156.444444444	1.98684460349	-1.55800552194	5.49584412908
156.555555556	1.53454001506	-1.24497808746	5.49025125971
156.666666667	0.688040147769	-0.629143525337	5.48466966632
156.777777778	0.699237493171	1.40993626465	5.47909931816
156.888888889	1.55875610563	2.04561599725	5.4735401846
157.0	2.1720947621	2.40002296238	5.46799223509
157.111111111	2.42602700195	2.71695631018	5.46245543919
157.222222222	2.35407270943	3.03742967101	5.45692976653
157.333333333	2.09725799179	-2.90618684399	5.45141518684
157.444444444	1.83490324211	-2.58806273191	5.44591166994
157.555555556	1.62536211162	-2.43155530114	5.44041918576
157.666666667	1.49015609198	-2.60710328756	5.43493770429
157.777777778	1.73266110114	-3.06475894312	5.42946719562
157.888888889	2.47022805027	2.8620924854	5.42400762995
158.0	3.285077732	2.66690040955	5.41855897755
158.111111111	3.7818202334	2.53833982316	5.41312120878
158.222222222	3.80277847415	2.42379250192	5.4076942941
158.333333333	3.44825098747	2.29683965705	5.40227820406
158.444444444	2.9980268954	2.15209724036	5.39687290927
158.555555556	2.7327492623	2.02801830868	5.39147838047
158.666666667	2.76370290032	1.99345689913	5.38609458847
158.777777778	3.0291359994	2.06222956278	5.38072150415
158.888888889	3.36662370015	2.19457789331	5.37535909851
159.0	3.60200570252	2.37066112119	5.37000734262
159.111111111	3.71216659295	2.59930574541	5.36466620765
159.222222222	3.89605511502	2.86558355008	5.35933566482
159.333333333	4.34463489314	3.08612045559	5.35401568549
159.444444444	4.96633167689	-3.103351535	5.34870624107
159.555555556	5.54119610918	3.13673354509	5.34340730307
159.666666667	5.97571573034	2.98678427775	5.33811884308
159.777777778	6.30351268093	2.77418338862	5.33284083277
159.888888889	6.53166008855	2.5496473545	5.32757324392
160.0	6.54818294237	2.35750646223	5.32231604837
160.111111111	6.1983287938	2.22864891907	5.31706921806
160.222222222	5.44630022715	2.18839863477	5.311832725
160.333333333	4.48878528504	2.26495121756	5.3066065413
160.444444444	3.70205000665	2.46182144559	5.30139063914
160.555555556	3.29438801538	2.67700014988	5.29618499079
160.666666667	3.03507360406	2.75248364659	5.29098956861
160.777777778	2.70367903448	2.61081147155	5.28580434505
160.888888889	2.499168799	2.25991564036	5.28062929261
161.0	2.67454115991	1.88633197806	5.2754643839
161.111111111	3.00374535307	1.68693738084	5.27030959161
161.222222222	3.20591721109	1.67279363516	5.26516488851
161.333333333	3.33577212279	1.7952405304	5.26003024745
161.444444444	3.59157838974	1.96497570588	5.25490564136
161.555555556	3.9555377308	2.08105769097	5.24979104326
161.666666667	4.18642300722	2.10940024286	5.24468642624
161.777777778	4.07533567366	2.06497981918	5.23959176348
161.888888889	3.58903362732	1.96668333455	5.23450702824
162.0	2.88182074476	1.82632090541	5.22943219385
162.111111111	2.22025641894	1.66982359976	5.22436723374
162.222222222	1.84064956284	1.58552879402	5.21931212141
162.333333333	1.87332841983	1.66211076561	5.21426683043
162.444444444	2.3239658571	1.79705277123	5.20923133446
162.555555556	2.93423594959	1.87055419941	5.20420560723
162.666666667	3.30141537859	1.88242165232	5.19918962258
162.777777778	3.13124976747	1.85345196197	5.19418335439
162.888888889	2.37363742602	1.78644336631	5.18918677663
163.0	1.22421990801	1.6338012456	5.18419986337
163.111111111	0.25292670352	0.00143240883277	5.17922258872
163.222222222	1.13713636265	-1.19994764561	5.17425492691
163.333333333	1.84728330461	-1.3139740101	5.16929685222
163.444444444	2.23954282532	-1.30792653129	5.164348339
163.555555556	2.44863857934	-1.20482187833	5.15940936171
163.666666667	2.65015415184	-1.04625063862	5.15447989487
163.777777778	2.86202346795	-0.924335769641	5.14955991306
163.888888889	2.88834606568	-0.916141722458	5.14464939095
164.0	2.59045037333	-1.08748266678	5.13974830331
164.111111111	2.26190917958	-1.53638404513	5.13485662494
164.222222222	2.55072750039	-2.10919193651	5.12997433076
164.333333333	3.25745003475	-2.42953342956	5.12510139573
164.444444444	3.66577311619	-2.51208748865	5.12023779491
164.555555556	3.53832375613	-2.41279656308	5.11538350342
164.666666667	3.2240044007	-2.12286356386	5.11053849647
164.777777778	3.30433826061	-1.74251840601	5.10570274932
164.888888889	3.74212925975	-1.4986269796	5.10087623733
165.0	4.01775638805	-1.43457603853	5.09605893593
165.111111111	3.86029352105	-1.49534611741	5.0912508206
165.222222222	3.31950965538	-1.64542130864	5.08645186693
165.333333333	2.61189512819	-1.87643013191	5.08166205055
165.444444444	2.00836087334	-2.18915956869	5.07688134719
165.555555556	1.71878313782	-2.51361705251	5.07210973264
165.666666667	1.74242566577	-2.68331643593	5.06734718275
165.777777778	1.95800802296	-2.66558813709	5.06259367348
165.888888889	2.22751177518	-2.57883090757	5.05784918082
166.0	2.33413779764	-2.52067240736	5.05311368086
166.111111111	2.10451062648	-2.55152472203	5.04838714975
166.222222222	1.64222163404	-2.79343139434	5.04366956372
166.333333333	1.54486128938	2.92071012268	5.03896089906
166.444444444	2.22234884066	2.54376760927	5.03426113214
166.555555556	3.17261231338	2.50117899105	5.0295702394
166.666666667	4.00274718537	2.58396197444	5.02488819735
166.777777778	4.47175680729	2.68885570515	5.02021498256
166.888888889	4.4193647595	2.76905810848	5.0155505717
167.0	3.86952503249	2.7918779312	5.01089494148
167.111111111	3.09888140483	2.71519775468	5.00624806868
167.222222222	2.54307635446	2.51252879361	5.00160993018
167.333333333	2.45675131915	2.29097051262	4.99698050289
